[datetime.datetime(2019, 11, 3, 0, 0, 2, 453173), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 10, 1, 900147), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 15, 1, 900269), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 20, 2, 414004), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 25, 2, 615741), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 30, 2, 155897), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 35, 2, 664475), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 40, 2, 395357), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 45, 2, 702153), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 50, 2, 443765), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 12, 55, 2, 45361), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 13, 0, 2, 221580), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 13, 5, 1, 779585), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 13, 10, 1, 798870), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 13, 15, 2, 295926), {'all': {'len': 4, 'sum': 68.94}, 'pa': {'len': 4, 'sum': 68.94}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 13, 20, 2, 352603), {'all': {'len': 17, 'sum': 1.6949999999999998}, 'pa': {'len': 7, 'sum': 0.839}, 'tbs': {'len': 5, 'sum': 0.41600000000000004}}]
[datetime.datetime(2019, 11, 3, 13, 30, 2, 49336), {'all': {'len': 30, 'sum': 3.22}, 'pa': {'len': 2, 'sum': 0.213}, 'tbs': {'len': 19, 'sum': 2.107}}]
[datetime.datetime(2019, 11, 3, 13, 35, 2, 45337), {'all': {'len': 18, 'sum': 1.7339999999999998}, 'pa': {'len': 2, 'sum': 0.186}, 'tbs': {'len': 8, 'sum': 0.8}}]
[datetime.datetime(2019, 11, 3, 13, 40, 2, 409577), {'all': {'len': 6, 'sum': 0.582}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 5, 'sum': 0.505}}]
[datetime.datetime(2019, 11, 3, 13, 45, 2, 662868), {'all': {'len': 21, 'sum': 2.532}, 'pa': {'len': 3, 'sum': 0.271}, 'tbs': {'len': 6, 'sum': 0.758}}]
[datetime.datetime(2019, 11, 3, 13, 50, 2, 656612), {'all': {'len': 5, 'sum': 0.488}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.107}}]
[datetime.datetime(2019, 11, 3, 14, 0, 2, 608676), {'all': {'len': 25, 'sum': 2.4989999999999997}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 12, 'sum': 1.165}}]
[datetime.datetime(2019, 11, 3, 14, 5, 2, 596917), {'all': {'len': 10, 'sum': 0.8029999999999999}, 'pa': {'len': 6, 'sum': 0.49300000000000005}, 'tbs': {'len': 1, 'sum': 0.077}}]
[datetime.datetime(2019, 11, 3, 14, 10, 2, 452882), {'all': {'len': 15, 'sum': 1.4040000000000001}, 'pa': {'len': 6, 'sum': 0.54}, 'tbs': {'len': 7, 'sum': 0.678}}]
[datetime.datetime(2019, 11, 3, 14, 15, 2, 425289), {'all': {'len': 14, 'sum': 1.4349999999999998}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 7, 'sum': 0.734}}]
[datetime.datetime(2019, 11, 3, 14, 20, 1, 677454), {'all': {'len': 5, 'sum': 0.5309999999999999}, 'pa': {'len': 2, 'sum': 0.149}, 'tbs': {'len': 3, 'sum': 0.382}}]
[datetime.datetime(2019, 11, 3, 14, 25, 2, 565806), {'all': {'len': 23, 'sum': 2.135}, 'pa': {'len': 7, 'sum': 0.639}, 'tbs': {'len': 10, 'sum': 1.0030000000000001}}]
[datetime.datetime(2019, 11, 3, 14, 30, 1, 729136), {'all': {'len': 15, 'sum': 1.307}, 'pa': {'len': 3, 'sum': 0.277}, 'tbs': {'len': 3, 'sum': 0.256}}]
[datetime.datetime(2019, 11, 3, 14, 35, 2, 528372), {'all': {'len': 6, 'sum': 0.729}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.483}}]
[datetime.datetime(2019, 11, 3, 14, 40, 1, 728393), {'all': {'len': 35, 'sum': 3.3209999999999997}, 'pa': {'len': 8, 'sum': 0.7519999999999999}, 'tbs': {'len': 10, 'sum': 0.9689999999999999}}]
[datetime.datetime(2019, 11, 3, 14, 45, 2, 405859), {'all': {'len': 3, 'sum': 0.273}, 'pa': {'len': 3, 'sum': 0.273}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 14, 50, 2, 39911), {'all': {'len': 21, 'sum': 2.2009999999999996}, 'pa': {'len': 3, 'sum': 0.326}, 'tbs': {'len': 12, 'sum': 1.17}}]
[datetime.datetime(2019, 11, 3, 14, 55, 2, 416227), {'all': {'len': 28, 'sum': 2.6089999999999995}, 'pa': {'len': 4, 'sum': 0.372}, 'tbs': {'len': 22, 'sum': 2.054}}]
[datetime.datetime(2019, 11, 3, 15, 0, 2, 436510), {'all': {'len': 24, 'sum': 2.3489999999999998}, 'pa': {'len': 8, 'sum': 0.792}, 'tbs': {'len': 10, 'sum': 0.9899999999999999}}]
[datetime.datetime(2019, 11, 3, 15, 5, 2, 393681), {'all': {'len': 13, 'sum': 1.1960000000000002}, 'pa': {'len': 4, 'sum': 0.35400000000000004}, 'tbs': {'len': 7, 'sum': 0.6649999999999999}}]
[datetime.datetime(2019, 11, 3, 15, 10, 2, 392872), {'all': {'len': 20, 'sum': 1.773}, 'pa': {'len': 7, 'sum': 0.584}, 'tbs': {'len': 9, 'sum': 0.817}}]
[datetime.datetime(2019, 11, 3, 15, 15, 2, 54765), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 20, 2, 79332), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 25, 2, 168863), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 30, 2, 351958), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 35, 2, 257650), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 40, 1, 673165), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 45, 2, 187293), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 50, 1, 769905), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 15, 55, 2, 60353), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 0, 1, 738476), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 5, 1, 923229), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 10, 2, 646850), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 15, 2, 600025), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 20, 1, 735801), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 25, 2, 181734), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 30, 1, 888054), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 35, 2, 449574), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 40, 1, 919156), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 45, 2, 209461), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 50, 2, 531086), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 16, 55, 2, 564734), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 0, 2, 439688), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 5, 2, 137033), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 10, 2, 421992), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 15, 1, 836300), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 20, 2, 305595), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 25, 2, 692379), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 30, 2, 126802), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 35, 1, 766264), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 40, 2, 154865), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 45, 2, 559471), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 50, 1, 796962), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 17, 55, 1, 988412), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 0, 1, 816625), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 5, 2, 354782), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 10, 2, 180983), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 15, 2, 630412), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 20, 1, 766398), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 25, 2, 175773), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 30, 2, 608690), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 35, 1, 752062), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 40, 2, 427106), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 45, 1, 800136), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 50, 2, 124654), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 18, 55, 2, 675245), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 19, 0, 2, 660553), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 19, 5, 1, 830955), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 19, 10, 2, 390466), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 19, 15, 1, 751938), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 19, 20, 2, 26586), {'all': {'len': 23, 'sum': 83.476}, 'pa': {'len': 11, 'sum': 82.41099999999997}, 'tbs': {'len': 4, 'sum': 0.32399999999999995}}]
[datetime.datetime(2019, 11, 3, 19, 25, 1, 885639), {'all': {'len': 18, 'sum': 1.633}, 'pa': {'len': 4, 'sum': 0.356}, 'tbs': {'len': 7, 'sum': 0.618}}]
[datetime.datetime(2019, 11, 3, 19, 30, 2, 180277), {'all': {'len': 4, 'sum': 0.341}, 'pa': {'len': 2, 'sum': 0.174}, 'tbs': {'len': 1, 'sum': 0.09}}]
[datetime.datetime(2019, 11, 3, 19, 35, 2, 600186), {'all': {'len': 11, 'sum': 1.1219999999999999}, 'pa': {'len': 6, 'sum': 0.5349999999999999}, 'tbs': {'len': 1, 'sum': 0.16}}]
[datetime.datetime(2019, 11, 3, 19, 45, 2, 284637), {'all': {'len': 20, 'sum': 1.959}, 'pa': {'len': 1, 'sum': 0.106}, 'tbs': {'len': 7, 'sum': 0.7030000000000001}}]
[datetime.datetime(2019, 11, 3, 19, 50, 2, 296216), {'all': {'len': 7, 'sum': 0.909}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 6, 'sum': 0.8160000000000001}}]
[datetime.datetime(2019, 11, 3, 19, 55, 2, 291164), {'all': {'len': 30, 'sum': 3.014}, 'pa': {'len': 3, 'sum': 0.263}, 'tbs': {'len': 22, 'sum': 2.2009999999999996}}]
[datetime.datetime(2019, 11, 3, 20, 0, 2, 284565), {'all': {'len': 31, 'sum': 3.6920000000000015}, 'pa': {'len': 4, 'sum': 0.403}, 'tbs': {'len': 14, 'sum': 1.8040000000000007}}]
[datetime.datetime(2019, 11, 3, 20, 5, 1, 693443), {'all': {'len': 7, 'sum': 0.833}, 'pa': {'len': 2, 'sum': 0.22}, 'tbs': {'len': 5, 'sum': 0.613}}]
[datetime.datetime(2019, 11, 3, 20, 10, 2, 696939), {'all': {'len': 15, 'sum': 1.4949999999999997}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 12, 'sum': 1.232}}]
[datetime.datetime(2019, 11, 3, 20, 15, 1, 813394), {'all': {'len': 19, 'sum': 1.9809999999999999}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 16, 'sum': 1.7029999999999998}}]
[datetime.datetime(2019, 11, 3, 20, 20, 1, 798954), {'all': {'len': 9, 'sum': 0.873}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 6, 'sum': 0.589}}]
[datetime.datetime(2019, 11, 3, 20, 30, 2, 174440), {'all': {'len': 15, 'sum': 1.4830000000000003}, 'pa': {'len': 8, 'sum': 0.7379999999999999}, 'tbs': {'len': 4, 'sum': 0.388}}]
[datetime.datetime(2019, 11, 3, 20, 35, 2, 209320), {'all': {'len': 13, 'sum': 1.14}, 'pa': {'len': 4, 'sum': 0.307}, 'tbs': {'len': 6, 'sum': 0.526}}]
[datetime.datetime(2019, 11, 3, 20, 40, 1, 892069), {'all': {'len': 13, 'sum': 1.211}, 'pa': {'len': 4, 'sum': 0.34600000000000003}, 'tbs': {'len': 8, 'sum': 0.718}}]
[datetime.datetime(2019, 11, 3, 20, 45, 2, 426272), {'all': {'len': 28, 'sum': 2.671}, 'pa': {'len': 4, 'sum': 0.307}, 'tbs': {'len': 15, 'sum': 1.4219999999999997}}]
[datetime.datetime(2019, 11, 3, 20, 50, 1, 756520), {'all': {'len': 22, 'sum': 2.301}, 'pa': {'len': 3, 'sum': 0.236}, 'tbs': {'len': 9, 'sum': 1.03}}]
[datetime.datetime(2019, 11, 3, 20, 55, 2, 506759), {'all': {'len': 8, 'sum': 0.946}, 'pa': {'len': 2, 'sum': 0.16899999999999998}, 'tbs': {'len': 5, 'sum': 0.6809999999999999}}]
[datetime.datetime(2019, 11, 3, 21, 5, 2, 294859), {'all': {'len': 32, 'sum': 3.7}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 17, 'sum': 1.98}}]
[datetime.datetime(2019, 11, 3, 21, 10, 2, 365125), {'all': {'len': 23, 'sum': 2.2769999999999997}, 'pa': {'len': 8, 'sum': 0.7719999999999999}, 'tbs': {'len': 8, 'sum': 0.7389999999999999}}]
[datetime.datetime(2019, 11, 3, 21, 15, 2, 38399), {'all': {'len': 14, 'sum': 1.468}, 'pa': {'len': 6, 'sum': 0.595}, 'tbs': {'len': 4, 'sum': 0.41100000000000003}}]
[datetime.datetime(2019, 11, 3, 21, 20, 2, 404374), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 25, 2, 181817), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 30, 2, 296123), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 35, 1, 765677), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 40, 2, 201033), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 45, 2, 430688), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 50, 1, 712132), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 21, 55, 2, 646302), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 0, 1, 885279), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 5, 2, 32433), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 10, 1, 974428), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 15, 2, 297019), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 20, 2, 659958), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 25, 2, 51581), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 30, 2, 234023), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 35, 1, 985365), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 40, 2, 76608), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 45, 2, 85264), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 50, 2, 123886), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 22, 55, 2, 619570), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 0, 2, 162258), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 5, 2, 630445), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 10, 2, 114451), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 15, 2, 280041), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 20, 2, 62619), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 25, 2, 58960), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 30, 2, 659657), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 35, 2, 315100), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 40, 2, 34895), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 45, 1, 738622), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 50, 1, 712396), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 3, 23, 55, 2, 660106), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
