[datetime.datetime(2019, 11, 10, 0, 0, 2, 103598), {'all': {'len': 18, 'sum': 276.493}, 'pa': {'len': 18, 'sum': 276.493}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 30, 2, 375481), {'all': {'len': 19, 'sum': 358.56999999999994}, 'pa': {'len': 19, 'sum': 358.56999999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 35, 2, 237144), {'all': {'len': 18, 'sum': 358.95899999999995}, 'pa': {'len': 18, 'sum': 358.95899999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 40, 2, 388744), {'all': {'len': 16, 'sum': 296.21299999999997}, 'pa': {'len': 16, 'sum': 296.21299999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 45, 2, 190920), {'all': {'len': 17, 'sum': 302.722}, 'pa': {'len': 17, 'sum': 302.722}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 50, 1, 981057), {'all': {'len': 18, 'sum': 295.92599999999993}, 'pa': {'len': 18, 'sum': 295.92599999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 22, 55, 1, 971348), {'all': {'len': 18, 'sum': 324.59499999999997}, 'pa': {'len': 18, 'sum': 324.59499999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 0, 1, 830983), {'all': {'len': 17, 'sum': 332.041}, 'pa': {'len': 17, 'sum': 332.041}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 5, 1, 951525), {'all': {'len': 16, 'sum': 334.72100000000006}, 'pa': {'len': 16, 'sum': 334.72100000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 10, 2, 669904), {'all': {'len': 15, 'sum': 267.84000000000003}, 'pa': {'len': 15, 'sum': 267.84000000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 15, 2, 515550), {'all': {'len': 17, 'sum': 313.21200000000005}, 'pa': {'len': 17, 'sum': 313.21200000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 20, 1, 978382), {'all': {'len': 19, 'sum': 288.143}, 'pa': {'len': 17, 'sum': 287.93899999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 25, 2, 248555), {'all': {'len': 17, 'sum': 325.058}, 'pa': {'len': 17, 'sum': 325.058}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 30, 2, 631472), {'all': {'len': 16, 'sum': 288.49800000000005}, 'pa': {'len': 16, 'sum': 288.49800000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 35, 1, 752980), {'all': {'len': 17, 'sum': 290.985}, 'pa': {'len': 17, 'sum': 290.985}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 40, 2, 493148), {'all': {'len': 17, 'sum': 285.40799999999996}, 'pa': {'len': 17, 'sum': 285.40799999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 45, 2, 283150), {'all': {'len': 17, 'sum': 264.399}, 'pa': {'len': 17, 'sum': 264.399}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 50, 2, 303949), {'all': {'len': 17, 'sum': 355.04299999999995}, 'pa': {'len': 17, 'sum': 355.04299999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 10, 23, 55, 2, 446080), {'all': {'len': 17, 'sum': 298.18499999999995}, 'pa': {'len': 17, 'sum': 298.18499999999995}, 'tbs': {'len': 0, 'sum': 0}}]
