[datetime.datetime(2019, 11, 9, 11, 50, 2, 552456), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 11, 55, 2, 310263), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 0, 1, 828742), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 5, 2, 145491), {'all': {'len': 1, 'sum': 0.157}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 10, 2, 697931), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 15, 2, 630045), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 20, 2, 665880), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 25, 2, 446432), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 30, 2, 105162), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 35, 2, 152038), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 40, 2, 595059), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 45, 1, 978212), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 50, 1, 991146), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 12, 55, 1, 822075), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 0, 2, 513451), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 5, 2, 127540), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 10, 1, 996668), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 15, 2, 535474), {'all': {'len': 9, 'sum': 150.852}, 'pa': {'len': 9, 'sum': 150.852}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 20, 2, 401181), {'all': {'len': 16, 'sum': 336.209}, 'pa': {'len': 16, 'sum': 336.209}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 25, 1, 781582), {'all': {'len': 16, 'sum': 329.894}, 'pa': {'len': 16, 'sum': 329.894}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 30, 2, 269436), {'all': {'len': 17, 'sum': 270.857}, 'pa': {'len': 17, 'sum': 270.857}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 35, 2, 687910), {'all': {'len': 17, 'sum': 319.973}, 'pa': {'len': 17, 'sum': 319.973}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 40, 2, 659861), {'all': {'len': 18, 'sum': 361.284}, 'pa': {'len': 18, 'sum': 361.284}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 45, 2, 422288), {'all': {'len': 16, 'sum': 282.2099999999999}, 'pa': {'len': 16, 'sum': 282.2099999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 50, 2, 219826), {'all': {'len': 16, 'sum': 321.198}, 'pa': {'len': 16, 'sum': 321.198}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 13, 55, 2, 214424), {'all': {'len': 17, 'sum': 292.48199999999997}, 'pa': {'len': 17, 'sum': 292.48199999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 0, 2, 156510), {'all': {'len': 18, 'sum': 368.462}, 'pa': {'len': 18, 'sum': 368.462}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 5, 2, 279260), {'all': {'len': 17, 'sum': 303.008}, 'pa': {'len': 17, 'sum': 303.008}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 10, 2, 33847), {'all': {'len': 16, 'sum': 333.32}, 'pa': {'len': 16, 'sum': 333.32}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 15, 2, 199135), {'all': {'len': 16, 'sum': 236.63099999999997}, 'pa': {'len': 16, 'sum': 236.63099999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 20, 2, 415425), {'all': {'len': 17, 'sum': 312.113}, 'pa': {'len': 17, 'sum': 312.113}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 25, 1, 759766), {'all': {'len': 19, 'sum': 361.21000000000004}, 'pa': {'len': 19, 'sum': 361.21000000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 30, 2, 253993), {'all': {'len': 19, 'sum': 376.88499999999993}, 'pa': {'len': 18, 'sum': 376.792}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 35, 2, 542351), {'all': {'len': 17, 'sum': 354.87}, 'pa': {'len': 17, 'sum': 354.87}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 40, 2, 545468), {'all': {'len': 16, 'sum': 252.59800000000007}, 'pa': {'len': 16, 'sum': 252.59800000000007}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 45, 2, 50531), {'all': {'len': 17, 'sum': 256.628}, 'pa': {'len': 17, 'sum': 256.628}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 50, 2, 460452), {'all': {'len': 19, 'sum': 353.336}, 'pa': {'len': 19, 'sum': 353.336}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 14, 55, 1, 967428), {'all': {'len': 19, 'sum': 400.197}, 'pa': {'len': 19, 'sum': 400.197}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 0, 2, 425525), {'all': {'len': 17, 'sum': 313.11899999999997}, 'pa': {'len': 17, 'sum': 313.11899999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 5, 1, 958706), {'all': {'len': 16, 'sum': 261.019}, 'pa': {'len': 16, 'sum': 261.019}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 10, 2, 19197), {'all': {'len': 16, 'sum': 292.35300000000007}, 'pa': {'len': 16, 'sum': 292.35300000000007}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 15, 2, 100243), {'all': {'len': 17, 'sum': 297.76099999999997}, 'pa': {'len': 17, 'sum': 297.76099999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 20, 2, 152830), {'all': {'len': 18, 'sum': 317.46299999999997}, 'pa': {'len': 18, 'sum': 317.46299999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 25, 2, 11149), {'all': {'len': 18, 'sum': 381.25200000000007}, 'pa': {'len': 18, 'sum': 381.25200000000007}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 30, 1, 860996), {'all': {'len': 16, 'sum': 289.22399999999993}, 'pa': {'len': 16, 'sum': 289.22399999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 35, 2, 273834), {'all': {'len': 15, 'sum': 244.438}, 'pa': {'len': 15, 'sum': 244.438}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 40, 1, 864232), {'all': {'len': 16, 'sum': 296.937}, 'pa': {'len': 16, 'sum': 296.937}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 45, 2, 324941), {'all': {'len': 17, 'sum': 319.57599999999996}, 'pa': {'len': 17, 'sum': 319.57599999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 50, 2, 550379), {'all': {'len': 17, 'sum': 305.811}, 'pa': {'len': 17, 'sum': 305.811}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 15, 55, 2, 407485), {'all': {'len': 17, 'sum': 330.57699999999994}, 'pa': {'len': 17, 'sum': 330.57699999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 0, 2, 728677), {'all': {'len': 17, 'sum': 311.98999999999995}, 'pa': {'len': 17, 'sum': 311.98999999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 5, 2, 635926), {'all': {'len': 17, 'sum': 272.00300000000004}, 'pa': {'len': 17, 'sum': 272.00300000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 10, 2, 255701), {'all': {'len': 18, 'sum': 316.5679999999999}, 'pa': {'len': 18, 'sum': 316.5679999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 15, 2, 448400), {'all': {'len': 18, 'sum': 315.757}, 'pa': {'len': 18, 'sum': 315.757}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 20, 2, 66781), {'all': {'len': 17, 'sum': 339.105}, 'pa': {'len': 17, 'sum': 339.105}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 25, 2, 611703), {'all': {'len': 18, 'sum': 279.426}, 'pa': {'len': 17, 'sum': 279.336}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 30, 2, 703599), {'all': {'len': 16, 'sum': 291.05199999999996}, 'pa': {'len': 16, 'sum': 291.05199999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 35, 2, 398401), {'all': {'len': 18, 'sum': 270.48}, 'pa': {'len': 17, 'sum': 270.397}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 40, 2, 115077), {'all': {'len': 18, 'sum': 370.42400000000004}, 'pa': {'len': 18, 'sum': 370.42400000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 45, 2, 245489), {'all': {'len': 16, 'sum': 282.092}, 'pa': {'len': 16, 'sum': 282.092}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 50, 2, 535397), {'all': {'len': 17, 'sum': 316.255}, 'pa': {'len': 17, 'sum': 316.255}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 16, 55, 2, 277860), {'all': {'len': 17, 'sum': 280.88800000000003}, 'pa': {'len': 17, 'sum': 280.88800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 0, 2, 689123), {'all': {'len': 17, 'sum': 320.865}, 'pa': {'len': 17, 'sum': 320.865}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 5, 1, 776887), {'all': {'len': 17, 'sum': 320.37899999999996}, 'pa': {'len': 17, 'sum': 320.37899999999996}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 10, 2, 205387), {'all': {'len': 16, 'sum': 297.39900000000006}, 'pa': {'len': 16, 'sum': 297.39900000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 15, 2, 50214), {'all': {'len': 16, 'sum': 286.948}, 'pa': {'len': 16, 'sum': 286.948}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 25, 1, 725220), {'all': {'len': 17, 'sum': 327.56699999999995}, 'pa': {'len': 17, 'sum': 327.56699999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 30, 1, 780713), {'all': {'len': 16, 'sum': 250.559}, 'pa': {'len': 16, 'sum': 250.559}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 35, 2, 369988), {'all': {'len': 16, 'sum': 320.209}, 'pa': {'len': 16, 'sum': 320.209}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 40, 2, 729886), {'all': {'len': 16, 'sum': 249.60999999999999}, 'pa': {'len': 16, 'sum': 249.60999999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 45, 2, 678252), {'all': {'len': 17, 'sum': 306.7099999999999}, 'pa': {'len': 17, 'sum': 306.7099999999999}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 50, 1, 793005), {'all': {'len': 17, 'sum': 352.7650000000001}, 'pa': {'len': 17, 'sum': 352.7650000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 17, 55, 1, 908506), {'all': {'len': 16, 'sum': 296.23}, 'pa': {'len': 16, 'sum': 296.23}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 0, 2, 645011), {'all': {'len': 16, 'sum': 274.238}, 'pa': {'len': 16, 'sum': 274.238}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 5, 1, 875523), {'all': {'len': 17, 'sum': 270.40000000000003}, 'pa': {'len': 17, 'sum': 270.40000000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 10, 1, 833666), {'all': {'len': 18, 'sum': 349.337}, 'pa': {'len': 18, 'sum': 349.337}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 15, 2, 686085), {'all': {'len': 16, 'sum': 254.479}, 'pa': {'len': 16, 'sum': 254.479}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 20, 2, 508044), {'all': {'len': 15, 'sum': 283.753}, 'pa': {'len': 15, 'sum': 283.753}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 25, 2, 556749), {'all': {'len': 18, 'sum': 313.63899999999995}, 'pa': {'len': 18, 'sum': 313.63899999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 30, 2, 696427), {'all': {'len': 18, 'sum': 302.3570000000001}, 'pa': {'len': 18, 'sum': 302.3570000000001}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 35, 2, 327942), {'all': {'len': 18, 'sum': 325.255}, 'pa': {'len': 18, 'sum': 325.255}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 40, 2, 612047), {'all': {'len': 16, 'sum': 317.422}, 'pa': {'len': 16, 'sum': 317.422}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 45, 2, 176135), {'all': {'len': 15, 'sum': 269.46000000000004}, 'pa': {'len': 15, 'sum': 269.46000000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 50, 2, 228071), {'all': {'len': 18, 'sum': 340.89799999999997}, 'pa': {'len': 18, 'sum': 340.89799999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 18, 55, 2, 65999), {'all': {'len': 19, 'sum': 350.46000000000004}, 'pa': {'len': 19, 'sum': 350.46000000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 0, 2, 335685), {'all': {'len': 17, 'sum': 362.537}, 'pa': {'len': 17, 'sum': 362.537}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 5, 2, 465943), {'all': {'len': 16, 'sum': 274.23999999999995}, 'pa': {'len': 16, 'sum': 274.23999999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 10, 2, 45115), {'all': {'len': 17, 'sum': 289.76699999999994}, 'pa': {'len': 17, 'sum': 289.76699999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 15, 2, 243281), {'all': {'len': 19, 'sum': 358.422}, 'pa': {'len': 19, 'sum': 358.422}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 20, 1, 834575), {'all': {'len': 17, 'sum': 318.105}, 'pa': {'len': 17, 'sum': 318.105}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 25, 1, 905322), {'all': {'len': 16, 'sum': 294.859}, 'pa': {'len': 16, 'sum': 294.859}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 30, 2, 202738), {'all': {'len': 17, 'sum': 306.764}, 'pa': {'len': 17, 'sum': 306.764}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 35, 1, 784842), {'all': {'len': 18, 'sum': 345.68}, 'pa': {'len': 18, 'sum': 345.68}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 40, 1, 874724), {'all': {'len': 18, 'sum': 358.09900000000005}, 'pa': {'len': 18, 'sum': 358.09900000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 45, 2, 597083), {'all': {'len': 17, 'sum': 316.988}, 'pa': {'len': 17, 'sum': 316.988}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 50, 2, 492078), {'all': {'len': 16, 'sum': 288.041}, 'pa': {'len': 16, 'sum': 288.041}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 19, 55, 1, 923784), {'all': {'len': 17, 'sum': 250.04200000000003}, 'pa': {'len': 17, 'sum': 250.04200000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 0, 2, 520039), {'all': {'len': 17, 'sum': 327.453}, 'pa': {'len': 17, 'sum': 327.453}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 5, 2, 630102), {'all': {'len': 18, 'sum': 307.859}, 'pa': {'len': 18, 'sum': 307.859}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 10, 1, 815179), {'all': {'len': 16, 'sum': 308.78599999999994}, 'pa': {'len': 16, 'sum': 308.78599999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 15, 1, 879079), {'all': {'len': 16, 'sum': 287.89300000000003}, 'pa': {'len': 16, 'sum': 287.89300000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 20, 1, 801605), {'all': {'len': 16, 'sum': 272.568}, 'pa': {'len': 16, 'sum': 272.568}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 25, 2, 78485), {'all': {'len': 19, 'sum': 348.669}, 'pa': {'len': 19, 'sum': 348.669}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 30, 2, 529541), {'all': {'len': 17, 'sum': 322.528}, 'pa': {'len': 17, 'sum': 322.528}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 35, 1, 756050), {'all': {'len': 16, 'sum': 285.076}, 'pa': {'len': 16, 'sum': 285.076}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 40, 1, 945186), {'all': {'len': 18, 'sum': 284.26800000000003}, 'pa': {'len': 18, 'sum': 284.26800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 45, 2, 677254), {'all': {'len': 19, 'sum': 330.099}, 'pa': {'len': 19, 'sum': 330.099}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 50, 2, 440316), {'all': {'len': 16, 'sum': 303.067}, 'pa': {'len': 16, 'sum': 303.067}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 20, 55, 2, 546545), {'all': {'len': 16, 'sum': 298.574}, 'pa': {'len': 16, 'sum': 298.574}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 0, 2, 202957), {'all': {'len': 18, 'sum': 314.417}, 'pa': {'len': 18, 'sum': 314.417}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 5, 1, 883853), {'all': {'len': 18, 'sum': 325.91399999999993}, 'pa': {'len': 18, 'sum': 325.91399999999993}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 10, 2, 126520), {'all': {'len': 17, 'sum': 295.64199999999994}, 'pa': {'len': 16, 'sum': 295.55799999999994}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 15, 2, 358461), {'all': {'len': 16, 'sum': 318.786}, 'pa': {'len': 16, 'sum': 318.786}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 20, 2, 262461), {'all': {'len': 17, 'sum': 361.44700000000006}, 'pa': {'len': 17, 'sum': 361.44700000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 25, 2, 160197), {'all': {'len': 17, 'sum': 363.64300000000003}, 'pa': {'len': 17, 'sum': 363.64300000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 30, 2, 228212), {'all': {'len': 17, 'sum': 346.18300000000005}, 'pa': {'len': 17, 'sum': 346.18300000000005}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 35, 2, 518819), {'all': {'len': 17, 'sum': 339.562}, 'pa': {'len': 17, 'sum': 339.562}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 40, 2, 204513), {'all': {'len': 17, 'sum': 353.84999999999997}, 'pa': {'len': 17, 'sum': 353.84999999999997}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 45, 2, 710468), {'all': {'len': 16, 'sum': 273.08500000000004}, 'pa': {'len': 16, 'sum': 273.08500000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 50, 2, 703894), {'all': {'len': 16, 'sum': 288.075}, 'pa': {'len': 16, 'sum': 288.075}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 21, 55, 2, 414538), {'all': {'len': 18, 'sum': 299.65500000000003}, 'pa': {'len': 18, 'sum': 299.65500000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 0, 1, 747412), {'all': {'len': 18, 'sum': 299.04300000000006}, 'pa': {'len': 18, 'sum': 299.04300000000006}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 5, 2, 164381), {'all': {'len': 17, 'sum': 343.992}, 'pa': {'len': 17, 'sum': 343.992}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 10, 2, 425290), {'all': {'len': 15, 'sum': 240.67399999999998}, 'pa': {'len': 15, 'sum': 240.67399999999998}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 15, 2, 470428), {'all': {'len': 17, 'sum': 318.063}, 'pa': {'len': 17, 'sum': 318.063}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 20, 1, 960426), {'all': {'len': 17, 'sum': 277.291}, 'pa': {'len': 17, 'sum': 277.291}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 25, 1, 854787), {'all': {'len': 18, 'sum': 343.76500000000004}, 'pa': {'len': 18, 'sum': 343.76500000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 30, 2, 269735), {'all': {'len': 16, 'sum': 322.987}, 'pa': {'len': 16, 'sum': 322.987}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 35, 2, 484811), {'all': {'len': 16, 'sum': 316.88800000000003}, 'pa': {'len': 16, 'sum': 316.88800000000003}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 40, 2, 617608), {'all': {'len': 18, 'sum': 255.012}, 'pa': {'len': 18, 'sum': 255.012}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 45, 2, 122681), {'all': {'len': 17, 'sum': 316.85400000000004}, 'pa': {'len': 17, 'sum': 316.85400000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 50, 2, 431451), {'all': {'len': 19, 'sum': 397.52700000000004}, 'pa': {'len': 19, 'sum': 397.52700000000004}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 22, 55, 2, 316572), {'all': {'len': 17, 'sum': 285.00199999999995}, 'pa': {'len': 17, 'sum': 285.00199999999995}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 23, 0, 2, 277469), {'all': {'len': 16, 'sum': 270.267}, 'pa': {'len': 16, 'sum': 270.267}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 23, 5, 1, 876093), {'all': {'len': 16, 'sum': 308.265}, 'pa': {'len': 16, 'sum': 308.265}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 9, 23, 10, 2, 192870), {'all': {'len': 17, 'sum': 324.767}, 'pa': {'len': 17, 'sum': 324.767}, 'tbs': {'len': 0, 'sum': 0}}]
