[datetime.datetime(2019, 11, 5, 0, 0, 2, 422467), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 20, 2, 510994), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 30, 2, 225405), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 35, 2, 173154), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 40, 2, 724050), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 45, 2, 523163), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 50, 2, 342255), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 12, 55, 2, 161644), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 0, 2, 641003), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 5, 2, 22054), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 10, 2, 393339), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 15, 2, 412392), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 20, 1, 980345), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 13, 25, 2, 600247), {'all': {'len': 22, 'sum': 80.64200000000001}, 'pa': {'len': 10, 'sum': 79.286}, 'tbs': {'len': 6, 'sum': 0.7729999999999999}}]
[datetime.datetime(2019, 11, 5, 13, 30, 1, 870762), {'all': {'len': 33, 'sum': 4.511}, 'pa': {'len': 6, 'sum': 0.8580000000000001}, 'tbs': {'len': 18, 'sum': 2.436}}]
[datetime.datetime(2019, 11, 5, 13, 35, 1, 875951), {'all': {'len': 51, 'sum': 5.964000000000001}, 'pa': {'len': 6, 'sum': 0.6459999999999999}, 'tbs': {'len': 25, 'sum': 2.973}}]
[datetime.datetime(2019, 11, 5, 13, 40, 2, 239656), {'all': {'len': 13, 'sum': 1.1620000000000001}, 'pa': {'len': 2, 'sum': 0.16699999999999998}, 'tbs': {'len': 6, 'sum': 0.552}}]
[datetime.datetime(2019, 11, 5, 13, 45, 2, 548188), {'all': {'len': 8, 'sum': 0.858}, 'pa': {'len': 1, 'sum': 0.14}, 'tbs': {'len': 1, 'sum': 0.107}}]
[datetime.datetime(2019, 11, 5, 13, 55, 1, 980676), {'all': {'len': 20, 'sum': 2.076}, 'pa': {'len': 3, 'sum': 0.323}, 'tbs': {'len': 8, 'sum': 0.865}}]
[datetime.datetime(2019, 11, 5, 14, 0, 2, 86425), {'all': {'len': 30, 'sum': 3.189}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 18, 'sum': 1.928}}]
[datetime.datetime(2019, 11, 5, 14, 5, 2, 387983), {'all': {'len': 37, 'sum': 4.962000000000001}, 'pa': {'len': 3, 'sum': 0.28500000000000003}, 'tbs': {'len': 23, 'sum': 3.159}}]
[datetime.datetime(2019, 11, 5, 14, 10, 2, 211531), {'all': {'len': 20, 'sum': 2.4370000000000007}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 10, 'sum': 1.304}}]
[datetime.datetime(2019, 11, 5, 14, 15, 2, 153614), {'all': {'len': 5, 'sum': 0.5549999999999999}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 2, 'sum': 0.266}}]
[datetime.datetime(2019, 11, 5, 14, 20, 1, 896765), {'all': {'len': 4, 'sum': 0.384}, 'pa': {'len': 3, 'sum': 0.287}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 14, 25, 2, 609922), {'all': {'len': 25, 'sum': 3.1249999999999996}, 'pa': {'len': 2, 'sum': 0.41600000000000004}, 'tbs': {'len': 13, 'sum': 1.5859999999999999}}]
[datetime.datetime(2019, 11, 5, 14, 30, 2, 466538), {'all': {'len': 10, 'sum': 1.3010000000000002}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 7, 'sum': 0.902}}]
[datetime.datetime(2019, 11, 5, 14, 35, 2, 128634), {'all': {'len': 14, 'sum': 1.541}, 'pa': {'len': 2, 'sum': 0.34}, 'tbs': {'len': 4, 'sum': 0.389}}]
[datetime.datetime(2019, 11, 5, 14, 45, 2, 465340), {'all': {'len': 27, 'sum': 3.016}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 18, 'sum': 2.0839999999999996}}]
[datetime.datetime(2019, 11, 5, 14, 50, 2, 500437), {'all': {'len': 9, 'sum': 0.927}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 8, 'sum': 0.8}}]
[datetime.datetime(2019, 11, 5, 15, 0, 2, 380032), {'all': {'len': 20, 'sum': 2.0580000000000003}, 'pa': {'len': 1, 'sum': 0.09}, 'tbs': {'len': 6, 'sum': 0.577}}]
[datetime.datetime(2019, 11, 5, 15, 5, 2, 377815), {'all': {'len': 14, 'sum': 1.782}, 'pa': {'len': 3, 'sum': 0.554}, 'tbs': {'len': 4, 'sum': 0.445}}]
[datetime.datetime(2019, 11, 5, 15, 10, 1, 829203), {'all': {'len': 15, 'sum': 1.718}, 'pa': {'len': 1, 'sum': 0.123}, 'tbs': {'len': 8, 'sum': 0.855}}]
[datetime.datetime(2019, 11, 5, 15, 15, 2, 683167), {'all': {'len': 18, 'sum': 2.4339999999999997}, 'pa': {'len': 1, 'sum': 0.093}, 'tbs': {'len': 9, 'sum': 1.3629999999999998}}]
[datetime.datetime(2019, 11, 5, 15, 25, 1, 838431), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 30, 1, 933626), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 35, 2, 419507), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 40, 1, 929391), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 45, 2, 602857), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 50, 2, 576954), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 15, 55, 1, 940116), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 0, 2, 718436), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 5, 2, 741152), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 10, 2, 401976), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 15, 1, 943507), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 20, 2, 455037), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 25, 2, 191517), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 30, 2, 142400), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 35, 2, 156515), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 40, 2, 700299), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 45, 2, 278932), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 50, 1, 823123), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 16, 55, 2, 525951), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 0, 2, 775121), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 5, 1, 870625), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 10, 2, 7407), {'all': {'len': 1, 'sum': 0.083}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 15, 2, 5985), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 20, 2, 5556), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 25, 1, 928023), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 30, 2, 675020), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 35, 1, 892100), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 40, 2, 244013), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 45, 2, 165120), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 50, 2, 418214), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 17, 55, 1, 850137), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 0, 1, 882460), {'all': {'len': 1, 'sum': 0.107}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 5, 2, 267261), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 10, 2, 106480), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 15, 2, 518615), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 20, 2, 505150), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 25, 1, 940265), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 30, 2, 608281), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 35, 2, 246975), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 40, 2, 585744), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 45, 2, 400889), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 50, 2, 349149), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 18, 55, 2, 594488), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 0, 2, 511431), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 5, 2, 199956), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 10, 2, 223448), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 15, 1, 880578), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 20, 2, 166146), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 19, 25, 2, 636797), {'all': {'len': 9, 'sum': 125.607}, 'pa': {'len': 7, 'sum': 125.39099999999999}, 'tbs': {'len': 2, 'sum': 0.216}}]
[datetime.datetime(2019, 11, 5, 19, 35, 2, 132571), {'all': {'len': 17, 'sum': 1.677}, 'pa': {'len': 4, 'sum': 0.397}, 'tbs': {'len': 5, 'sum': 0.5329999999999999}}]
[datetime.datetime(2019, 11, 5, 19, 40, 2, 163050), {'all': {'len': 32, 'sum': 4.589}, 'pa': {'len': 2, 'sum': 0.18}, 'tbs': {'len': 17, 'sum': 2.3049999999999997}}]
[datetime.datetime(2019, 11, 5, 19, 45, 1, 967031), {'all': {'len': 12, 'sum': 1.1909999999999998}, 'pa': {'len': 4, 'sum': 0.369}, 'tbs': {'len': 8, 'sum': 0.822}}]
[datetime.datetime(2019, 11, 5, 19, 50, 2, 694382), {'all': {'len': 19, 'sum': 2.112}, 'pa': {'len': 5, 'sum': 0.522}, 'tbs': {'len': 10, 'sum': 1.182}}]
[datetime.datetime(2019, 11, 5, 19, 55, 1, 899623), {'all': {'len': 10, 'sum': 0.988}, 'pa': {'len': 4, 'sum': 0.389}, 'tbs': {'len': 4, 'sum': 0.416}}]
[datetime.datetime(2019, 11, 5, 20, 0, 2, 690679), {'all': {'len': 8, 'sum': 0.839}, 'pa': {'len': 2, 'sum': 0.2}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 20, 5, 2, 317747), {'all': {'len': 6, 'sum': 0.594}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 4, 'sum': 0.364}}]
[datetime.datetime(2019, 11, 5, 20, 10, 2, 51820), {'all': {'len': 19, 'sum': 1.9170000000000003}, 'pa': {'len': 3, 'sum': 0.29}, 'tbs': {'len': 9, 'sum': 0.887}}]
[datetime.datetime(2019, 11, 5, 20, 15, 1, 828460), {'all': {'len': 15, 'sum': 1.582}, 'pa': {'len': 4, 'sum': 0.37}, 'tbs': {'len': 2, 'sum': 0.264}}]
[datetime.datetime(2019, 11, 5, 20, 20, 2, 352493), {'all': {'len': 11, 'sum': 1.08}, 'pa': {'len': 1, 'sum': 0.107}, 'tbs': {'len': 6, 'sum': 0.619}}]
[datetime.datetime(2019, 11, 5, 20, 30, 2, 45387), {'all': {'len': 2, 'sum': 0.22}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 2, 'sum': 0.22}}]
[datetime.datetime(2019, 11, 5, 20, 35, 2, 42741), {'all': {'len': 10, 'sum': 1.1509999999999998}, 'pa': {'len': 1, 'sum': 0.077}, 'tbs': {'len': 8, 'sum': 0.964}}]
[datetime.datetime(2019, 11, 5, 20, 40, 2, 753379), {'all': {'len': 10, 'sum': 1.006}, 'pa': {'len': 2, 'sum': 0.19}, 'tbs': {'len': 6, 'sum': 0.6460000000000001}}]
[datetime.datetime(2019, 11, 5, 20, 45, 2, 589731), {'all': {'len': 11, 'sum': 1.129}, 'pa': {'len': 4, 'sum': 0.37}, 'tbs': {'len': 4, 'sum': 0.426}}]
[datetime.datetime(2019, 11, 5, 21, 0, 2, 220933), {'all': {'len': 18, 'sum': 1.734}, 'pa': {'len': 2, 'sum': 0.196}, 'tbs': {'len': 8, 'sum': 0.7989999999999999}}]
[datetime.datetime(2019, 11, 5, 21, 5, 2, 102741), {'all': {'len': 13, 'sum': 1.324}, 'pa': {'len': 1, 'sum': 0.107}, 'tbs': {'len': 7, 'sum': 0.761}}]
[datetime.datetime(2019, 11, 5, 21, 10, 1, 963309), {'all': {'len': 3, 'sum': 0.261}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 1, 'sum': 0.094}}]
[datetime.datetime(2019, 11, 5, 21, 15, 2, 89819), {'all': {'len': 15, 'sum': 1.479}, 'pa': {'len': 2, 'sum': 0.21700000000000003}, 'tbs': {'len': 10, 'sum': 1.0059999999999998}}]
[datetime.datetime(2019, 11, 5, 21, 25, 2, 272303), {'all': {'len': 11, 'sum': 1.096}, 'pa': {'len': 3, 'sum': 0.247}, 'tbs': {'len': 5, 'sum': 0.528}}]
[datetime.datetime(2019, 11, 5, 21, 30, 2, 258279), {'all': {'len': 15, 'sum': 1.4520000000000002}, 'pa': {'len': 3, 'sum': 0.248}, 'tbs': {'len': 8, 'sum': 0.834}}]
[datetime.datetime(2019, 11, 5, 21, 35, 2, 647707), {'all': {'len': 17, 'sum': 1.4919999999999998}, 'pa': {'len': 3, 'sum': 0.243}, 'tbs': {'len': 8, 'sum': 0.73}}]
[datetime.datetime(2019, 11, 5, 21, 40, 2, 497524), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 21, 45, 2, 219488), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 21, 50, 2, 19203), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 21, 55, 2, 462008), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 0, 2, 232525), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 5, 2, 352781), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 10, 2, 469681), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 15, 2, 124621), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 20, 1, 864254), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 25, 2, 489715), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 30, 2, 749646), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 35, 2, 317850), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 40, 2, 701798), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 45, 2, 146921), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 50, 2, 397203), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 22, 55, 2, 507465), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 0, 2, 535670), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 5, 2, 580228), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 10, 2, 725383), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 15, 1, 923533), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 20, 1, 785795), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 25, 1, 747990), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 30, 2, 783029), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 35, 2, 691483), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 40, 1, 795524), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 45, 1, 993693), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 50, 2, 434145), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
[datetime.datetime(2019, 11, 5, 23, 55, 2, 478566), {'all': {'len': 0, 'sum': 0}, 'pa': {'len': 0, 'sum': 0}, 'tbs': {'len': 0, 'sum': 0}}]
